player_id,datetime,minutes,predmin
284,2025-02-15,0,0.0
284,2025-02-22,0,0.0
284,2025-02-25,0,0.0
284,2025-03-08,0,0.0
284,2025-04-02,0,0.0
284,2025-04-05,0,0.0
284,2025-04-12,0,0.0
284,2025-04-16,0,0.0
284,2025-04-19,0,0.0
284,2025-04-23,0,0.0
284,2025-05-05,0,0.0
284,2025-05-11,0,0.0
284,2025-05-20,0,0.0
284,2023-08-12,0,0.0
284,2023-09-16,1,0.0
284,2023-09-23,1,2.3
284,2023-09-30,0,2.0
284,2023-10-07,64,0.1
284,2023-10-21,29,34.147446
284,2023-10-27,30,29.463778
284,2024-04-27,0,30.563778
284,2024-05-06,0,3.5479763
284,2024-05-11,0,1.4000001
284,2024-05-19,0,0.3
284,2022-08-05,0,0.0
284,2022-08-30,0,0.0
284,2022-09-03,0,0.0
284,2022-10-01,0,0.0
284,2022-10-09,0,0.0
284,2022-10-15,0,0.0
284,2022-10-18,0,0.0
284,2022-10-22,0,0.0
284,2022-10-29,0,0.0
284,2022-11-06,0,0.0
284,2022-11-12,0,0.0
284,2022-12-26,0,0.0
284,2022-12-31,0,0.0
284,2023-01-04,0,0.0
284,2023-01-15,0,0.0
284,2023-01-18,0,0.0
284,2023-01-21,0,0.0
284,2023-02-04,0,0.0
284,2023-02-11,0,0.0
284,2023-02-18,0,0.0
284,2023-02-25,0,0.0
284,2023-03-04,0,0.0
284,2023-03-11,0,0.0
284,2023-03-15,0,0.0
284,2023-03-19,0,0.0
284,2023-04-01,0,0.0
284,2023-04-09,0,0.0
284,2023-04-15,0,0.0
284,2023-04-22,0,0.0
284,2023-04-25,0,0.0
284,2023-04-29,0,0.0
284,2023-05-06,0,0.0
284,2023-05-13,0,0.0
284,2023-05-20,0,0.0
284,2023-05-28,0,0.0
201,2024-09-28,70,54.196556
201,2024-10-06,73,54.196556
201,2024-10-19,71,72.42346
201,2024-10-26,79,66.967865
201,2024-11-02,90,75.32347
201,2024-11-09,65,86.261665
201,2024-11-23,63,68.849884
201,2024-11-29,87,63.08705
201,2024-12-05,9,75.4269
201,2024-12-08,90,29.206987
201,2024-12-15,71,79.05917
201,2024-12-21,67,73.19487
201,2024-12-27,12,58.221878
201,2024-12-30,32,32.057594
201,2025-01-04,45,30.669533
201,2025-01-16,27,33.066807
201,2025-01-19,21,30.13947
201,2025-01-25,45,23.172382
201,2025-02-01,90,25.798779
201,2025-02-14,72,76.045654
201,2025-02-22,78,75.309525
201,2025-02-25,89,79.99709
201,2025-03-08,76,83.645424
201,2025-03-15,74,86.157455
201,2023-01-22,0,82.13983
201,2023-02-18,12,30.563778
201,2023-02-25,15,15.420882
201,2023-03-04,67,10.655881
201,2023-03-11,6,37.57678
201,2023-03-18,0,17.792334
201,2023-04-01,16,1.5
201,2023-04-04,0,14.843372
201,2023-04-09,11,1.615545
201,2023-04-17,24,9.140336
201,2023-04-22,0,22.471098
201,2023-04-25,0,2.415545
201,2023-04-30,0,1.4000001
201,2023-05-06,0,0.3
201,2023-05-13,0,0.0
201,2023-05-21,0,0.0
201,2023-05-28,30,0.0
277,2024-09-21,45,1.4000001
277,2024-09-28,90,24.315664
277,2024-10-05,90,76.045654
277,2024-10-21,90,82.864716
277,2024-10-27,21,88.74988
277,2024-11-02,0,53.046547
277,2024-11-09,0,15.867992
277,2024-11-23,26,6.4499235
277,2024-11-30,90,22.836397
277,2024-12-03,45,76.045654
277,2024-12-07,90,51.238243
277,2024-12-15,90,84.023674
277,2024-12-21,67,84.11479
277,2024-12-26,90,68.022644
277,2024-12-29,90,87.78049
277,2025-01-04,90,84.11479
277,2025-01-15,19,89.380875
277,2025-01-26,90,53.046547
277,2025-02-02,90,83.01549
277,2025-02-15,45,84.11479
277,2025-02-22,80,57.24791
277,2025-02-25,32,82.754364
277,2025-03-08,90,50.122078
277,2025-04-02,90,82.85663
277,2025-04-05,90,84.11479
277,2025-04-12,90,88.74988
277,2025-04-16,84,89.99997
277,2025-04-19,45,89.99997
277,2025-04-23,90,58.2246
277,2025-05-05,3,86.74855
277,2025-05-11,60,31.49186
277,2025-05-20,90,39.18576
277,2023-08-12,90,79.80247
277,2023-10-21,86,89.99997
277,2023-10-27,78,89.99997
277,2023-11-04,90,88.48573
277,2023-11-11,90,87.97206
277,2023-11-25,90,89.99997
277,2023-12-03,90,89.99997
277,2023-12-06,85,89.99997
277,2023-12-09,67,89.99997
277,2023-12-16,0,69.0179
277,2023-12-21,90,28.012848
277,2023-12-27,89,75.03747
277,2023-12-30,90,81.6187
277,2024-01-20,90,86.243195
277,2024-01-30,90,89.99997
277,2024-02-03,90,89.99997
277,2024-02-12,90,89.99997
277,2024-02-19,90,89.99997
277,2024-02-24,90,89.99997
277,2024-03-02,90,89.99997
277,2024-03-09,90,89.99997
277,2024-03-30,90,89.99997
277,2024-04-02,90,89.99997
277,2024-04-06,90,89.99997
277,2024-04-14,90,89.99997
277,2024-04-21,0,89.99997
277,2024-04-24,0,35.780704
277,2024-04-27,0,14.552448
277,2024-05-06,0,5.3499236
277,2024-05-11,0,0.0
277,2024-05-19,14,0.0
277,2022-08-06,90,8.040337
277,2022-08-31,90,89.99997
277,2022-09-03,90,89.99997
277,2022-09-17,90,89.99997
277,2022-10-01,90,89.99997
277,2022-10-08,90,89.99997
277,2022-10-15,90,89.99997
277,2022-10-19,90,89.99997
277,2022-10-24,90,89.99997
277,2022-10-29,90,89.99997
277,2022-11-05,90,89.99997
277,2022-11-12,90,89.99997
277,2022-12-27,90,89.99997
277,2022-12-31,90,89.99997
277,2023-01-03,83,89.99997
277,2023-01-14,90,89.99997
277,2023-01-21,90,89.004
277,2023-02-04,90,89.99997
277,2023-02-11,90,89.99997
277,2023-02-18,45,89.99997
277,2023-02-25,90,59.791103
277,2023-03-04,0,87.78049
277,2023-03-11,80,29.771027
277,2023-03-18,90,73.99096
277,2023-04-01,90,81.02598
277,2023-04-04,90,88.74988
277,2023-04-08,90,89.99997
277,2023-04-15,90,89.99997
277,2023-04-23,74,89.99997
277,2023-04-27,90,86.50076
277,2023-04-30,90,87.78049
277,2023-05-06,90,89.99997
277,2023-05-13,90,89.99997
277,2023-05-20,90,89.99997
277,2023-05-28,90,89.99997
329,2024-12-14,0,0.0
329,2024-12-22,0,0.0
329,2024-12-26,0,0.0
329,2024-12-29,0,0.0
329,2025-01-04,0,0.0
329,2025-01-15,0,0.0
329,2025-01-19,0,0.0
329,2025-01-25,0,0.0
329,2025-02-01,0,0.0
329,2025-02-12,0,0.0
329,2025-02-15,0,0.0
329,2025-02-22,0,0.0
329,2025-02-26,0,0.0
329,2025-03-08,0,0.0
329,2025-03-15,0,0.0
329,2025-04-02,0,0.0
329,2025-04-05,0,0.0
329,2025-04-12,0,0.0
329,2025-04-19,0,0.0
329,2025-04-26,0,0.0
329,2025-05-03,0,0.0
329,2025-05-10,0,0.0
329,2025-05-18,0,0.0
808,2023-09-17,0,0.0
808,2023-09-24,0,0.0
808,2023-09-30,0,0.0
808,2023-10-08,0,0.0
808,2023-10-21,0,0.0
808,2023-10-28,0,0.0
808,2023-11-04,0,0.0
808,2023-11-11,0,0.0
808,2023-11-25,0,0.0
808,2023-12-02,0,0.0
808,2023-12-05,0,0.0
808,2023-12-09,0,0.0
808,2023-12-17,0,0.0
808,2023-12-23,0,0.0
808,2023-12-28,0,0.0
808,2023-12-31,0,0.0
808,2024-01-20,0,0.0
808,2024-01-30,0,0.0
808,2024-02-04,0,0.0
808,2024-02-11,0,0.0
808,2024-02-17,0,0.0
808,2024-02-24,0,0.0
808,2024-03-04,0,0.0
808,2024-03-09,0,0.0
808,2024-03-31,0,0.0
808,2024-04-03,0,0.0
808,2024-04-06,0,0.0
808,2024-04-14,0,0.0
808,2024-04-20,0,0.0
808,2024-04-23,0,0.0
808,2024-04-28,0,0.0
808,2024-05-04,0,0.0
808,2024-05-12,0,0.0
808,2024-05-19,0,0.0
808,2022-08-05,0,0.0
808,2022-08-31,0,0.0
808,2022-09-04,0,0.0
808,2022-09-18,1,0.0
808,2022-10-01,0,2.0
808,2022-10-09,0,0.1
808,2022-10-16,0,0.0
808,2022-10-23,0,0.0
808,2022-10-30,0,0.0
808,2022-11-06,0,0.0
808,2022-11-12,0,0.0
808,2022-12-26,0,0.0
808,2022-12-31,0,0.0
808,2023-01-03,0,0.0
808,2023-01-15,0,0.0
808,2023-01-22,0,0.0
808,2023-02-04,0,0.0
808,2023-02-11,0,0.0
808,2023-02-15,0,0.0
808,2023-02-18,0,0.0
808,2023-02-25,0,0.0
808,2023-03-01,0,0.0
808,2023-03-04,0,0.0
808,2023-03-12,0,0.0
808,2023-03-19,0,0.0
808,2023-04-01,0,0.0
808,2023-04-09,0,0.0
808,2023-04-16,0,0.0
808,2023-04-21,0,0.0
808,2023-04-26,0,0.0
808,2023-05-02,0,0.0
808,2023-05-07,0,0.0
808,2023-05-14,0,0.0
808,2023-05-20,0,0.0
808,2023-05-28,0,0.0
1113,2023-09-16,0,0.0
1113,2023-09-24,0,0.0
1113,2023-09-30,0,0.0
1113,2023-10-07,0,0.0
1113,2023-10-21,0,0.0
1113,2023-10-28,0,0.0
1113,2023-11-04,0,0.0
1113,2023-11-12,0,0.0
1113,2023-11-25,0,0.0
1113,2023-12-02,0,0.0
1113,2023-12-06,0,0.0
1113,2023-12-09,0,0.0
1113,2023-12-16,0,0.0
1113,2023-12-22,0,0.0
1113,2023-12-26,0,0.0
1113,2023-12-30,0,0.0
1113,2024-01-21,0,0.0
1113,2024-01-30,0,0.0
1113,2024-02-03,0,0.0
1113,2024-02-10,0,0.0
1113,2024-02-18,0,0.0
1113,2024-02-25,0,0.0
1113,2024-03-04,0,0.0
1113,2024-03-09,0,0.0
1113,2024-03-30,0,0.0
1113,2024-04-04,0,0.0
1113,2024-04-07,0,0.0
1113,2024-04-13,0,0.0
1113,2024-04-20,0,0.0
1113,2024-04-24,0,0.0
1113,2024-04-27,0,0.0
1113,2024-05-04,0,0.0
1113,2024-05-11,0,0.0
1113,2024-05-19,0,0.0
910,2023-09-30,66,57.58779
910,2023-10-03,19,50.113777
910,2023-10-07,29,33.158173
910,2023-10-21,0,30.669533
910,2023-10-28,0,5.2185783
910,2023-11-04,0,1.4000001
910,2023-11-11,10,0.3
910,2023-11-25,17,5.9703364
910,2023-12-02,0,13.555882
910,2023-12-05,0,2.415545
910,2023-12-09,20,1.4000001
910,2023-12-16,0,16.091839
910,2023-12-23,0,1.3155451
910,2023-12-26,1,1.1
910,2023-12-30,31,2.3
910,2024-01-12,0,23.483232
910,2024-01-31,31,1.3155451
910,2024-02-03,62,24.583233
910,2024-02-10,80,40.127987
910,2024-02-17,62,68.26
910,2024-02-24,0,55.859863
910,2024-03-03,0,12.143242
910,2024-03-10,0,6.270755
910,2024-03-16,0,1.1324313
910,2024-03-30,0,0.0
910,2024-04-02,0,0.0
910,2024-04-06,0,0.0
910,2024-04-13,0,0.0
910,2024-04-20,0,0.0
910,2024-04-27,0,0.0
910,2024-05-04,0,0.0
910,2024-05-11,0,0.0
910,2024-05-19,0,0.0
846,2024-05-04,0,0.0
846,2024-05-11,0,0.0
846,2024-05-19,0,0.0
846,2023-01-14,0,0.0
846,2023-02-18,0,0.0
846,2023-02-25,0,0.0
846,2023-03-04,0,0.0
846,2023-03-11,0,0.0
846,2023-03-18,0,0.0
846,2023-04-01,0,0.0
846,2023-04-04,0,0.0
846,2023-04-08,0,0.0
846,2023-04-15,0,0.0
846,2023-04-23,0,0.0
846,2023-04-27,0,0.0
846,2023-04-30,0,0.0
846,2023-05-06,0,0.0
846,2023-05-13,0,0.0
846,2023-05-20,0,0.0
846,2023-05-28,0,0.0
989,2023-09-16,74,0.0
989,2023-09-23,56,60.59501
989,2023-12-05,0,39.449562
989,2023-12-10,18,5.2490816
989,2023-12-23,79,18.311094
989,2023-12-26,90,64.32744
989,2023-12-30,90,77.269165
989,2024-01-12,85,88.74988
989,2024-01-30,67,89.8208
989,2024-02-03,90,69.0179
989,2024-02-10,90,86.74855
989,2024-02-18,90,84.11479
989,2024-02-21,45,89.380875
989,2024-03-02,0,59.791103
989,2024-03-09,0,15.867992
989,2024-03-13,0,6.4499235
989,2024-03-16,0,0.3
989,2024-03-30,0,0.0
989,2024-04-03,0,0.0
989,2024-04-06,0,0.0
989,2024-04-13,0,0.0
989,2024-04-20,70,0.0
989,2024-04-27,90,41.087894
989,2024-05-03,90,76.045654
989,2024-05-11,90,88.1004
989,2024-05-19,90,89.380875
989,2022-08-05,1,89.99997
989,2022-08-31,90,0.1
989,2022-09-04,73,71.28065
989,2022-09-18,12,76.60599
989,2022-10-01,17,34.8102
989,2022-10-09,0,19.705807
989,2022-10-16,0,7.5863
989,2022-10-23,0,1.4000001
989,2022-10-30,0,0.3
989,2022-11-06,0,0.0
989,2022-11-12,0,0.0
989,2022-12-26,0,0.0
989,2022-12-31,0,0.0
989,2023-01-03,0,0.0
989,2023-01-15,0,0.0
989,2023-01-22,0,0.0
989,2023-02-04,18,0.0
989,2023-02-11,34,12.340339
989,2023-02-18,62,24.698778
989,2023-02-25,90,40.127987
989,2023-03-04,80,76.045654
989,2023-03-11,90,79.50598
989,2023-03-15,90,86.0796
989,2023-03-19,0,89.99997
989,2023-04-01,0,35.601536
989,2023-04-09,0,14.552448
989,2023-04-15,5,5.3499236
989,2023-04-22,0,2.0
989,2023-04-25,64,0.1
989,2023-04-29,0,34.147446
989,2023-05-06,0,4.8065453
989,2023-05-13,0,1.1
989,2023-05-20,0,1.1324313
989,2023-05-28,0,0.0
830,2024-01-30,0,0.0
830,2024-02-03,0,0.0
830,2024-02-11,0,0.0
830,2024-02-17,0,0.0
830,2024-02-24,0,0.0
830,2024-03-02,0,0.0
830,2024-03-10,0,0.0
830,2024-03-17,0,0.0
830,2024-03-30,0,0.0
830,2024-04-03,0,0.0
830,2024-04-06,0,0.0
830,2024-04-14,0,0.0
830,2024-04-21,0,0.0
830,2024-04-27,0,0.0
830,2024-05-05,0,0.0
830,2024-05-13,0,0.0
830,2024-05-19,0,0.0
830,2023-04-25,0,0.0
830,2023-05-20,0,0.0
830,2023-05-28,0,0.0
898,2023-09-23,0,0.0
898,2023-09-30,0,0.0
898,2023-10-03,0,0.0
898,2023-10-07,0,0.0
898,2023-10-21,0,0.0
898,2023-10-28,0,0.0
898,2023-11-04,0,0.0
898,2023-11-11,0,0.0
898,2023-11-25,0,0.0
898,2023-12-02,0,0.0
898,2023-12-05,0,0.0
898,2023-12-09,0,0.0
898,2023-12-16,0,0.0
898,2023-12-23,0,0.0
898,2023-12-26,0,0.0
898,2023-12-30,0,0.0
898,2024-01-12,0,0.0
898,2024-01-31,0,0.0
898,2024-02-03,0,0.0
898,2024-02-10,0,0.0
898,2024-02-17,0,0.0
898,2024-02-24,0,0.0
898,2024-03-03,0,0.0
898,2024-03-10,0,0.0
898,2024-03-16,0,0.0
898,2024-03-30,0,0.0
898,2024-04-02,0,0.0
898,2024-04-06,0,0.0
898,2024-04-13,0,0.0
898,2024-04-20,0,0.0
898,2024-04-27,0,0.0
898,2024-05-04,0,0.0
898,2024-05-11,0,0.0
898,2024-05-19,0,0.0
919,2023-09-17,0,0.0
919,2023-09-24,0,0.0
919,2023-10-02,0,0.0
919,2023-10-07,0,0.0
919,2023-10-21,0,0.0
919,2023-10-28,0,0.0
919,2023-11-06,0,0.0
919,2023-11-12,0,0.0
919,2023-11-25,0,0.0
919,2023-12-03,0,0.0
919,2023-12-06,0,0.0
919,2023-12-10,0,0.0
919,2023-12-16,0,0.0
919,2023-12-24,0,0.0
919,2023-12-27,0,0.0
919,2023-12-30,0,0.0
919,2024-01-13,0,0.0
919,2024-01-31,0,0.0
919,2024-02-04,0,0.0
919,2024-02-12,0,0.0
919,2024-02-17,0,0.0
919,2024-03-02,0,0.0
919,2024-03-11,0,0.0
919,2024-03-30,0,0.0
919,2024-04-04,0,0.0
919,2024-04-07,0,0.0
919,2024-04-15,0,0.0
919,2024-04-23,0,0.0
919,2024-04-27,0,0.0
919,2024-05-02,0,0.0
919,2024-05-05,0,0.0
919,2024-05-11,0,0.0
919,2024-05-15,0,0.0
919,2024-05-19,0,0.0
919,2022-08-06,25,0.0
919,2022-08-30,24,14.320882
919,2022-09-03,59,23.571098
919,2022-10-01,6,32.29878
919,2022-10-08,71,7.8065453
919,2022-10-16,0,52.49005
919,2022-10-19,29,15.624766
919,2022-10-22,16,24.583233
919,2022-10-29,78,23.191637
919,2022-11-06,12,63.49501
919,2022-11-12,45,31.530264
919,2022-12-27,81,31.203045
919,2023-01-01,86,75.247734
919,2023-01-05,21,72.021
919,2023-03-11,17,45.969955
919,2023-03-18,61,26.597233
919,2023-04-01,10,37.16953
919,2023-04-04,0,11.776881
919,2023-04-08,29,2.7155452
919,2023-04-15,55,25.415665
919,2023-04-26,0,29.463778
919,2023-05-02,0,4.0165453
919,2023-05-06,0,1.4000001
919,2023-05-13,0,1.1324313
919,2023-05-21,5,0.0
919,2023-05-25,26,2.0
919,2023-05-28,2,22.836397
994,2023-09-23,0,0.3
994,2023-09-30,0,0.0
994,2023-10-03,0,0.0
994,2023-10-07,24,0.0
994,2023-10-21,0,21.255552
994,2023-10-29,0,1.3155451
994,2023-11-05,0,1.1
994,2023-11-11,0,0.3
994,2023-11-25,0,0.0
994,2023-12-02,0,0.0
994,2023-12-05,0,0.0
994,2023-12-10,0,0.0
994,2023-12-23,0,0.0
994,2023-12-26,0,0.0
994,2023-12-30,0,0.0
994,2024-01-12,4,0.0
994,2024-01-30,8,2.0
994,2024-02-03,0,5.9703364
994,2024-02-10,3,1.3155451
994,2024-02-18,8,2.3
994,2024-02-21,0,6.2703366
994,2024-03-02,0,1.3155451
994,2024-03-09,3,0.3
994,2024-03-13,2,2.3
994,2024-03-16,5,2.0
994,2024-03-30,62,2.0
994,2024-04-03,9,34.147446
994,2024-04-06,28,10.676881
994,2024-04-13,76,25.37447
994,2024-04-20,45,69.09244
994,2024-04-27,24,40.54957
994,2024-05-03,3,33.740364
994,2024-05-11,3,9.4863
994,2024-05-19,0,3.4
960,2024-04-21,0,0.0
960,2024-04-24,0,0.0
960,2024-04-27,0,0.0
960,2024-05-03,0,0.0
960,2024-05-11,1,0.0
960,2024-05-19,0,2.0
960,2022-08-06,0,0.1
960,2022-08-30,0,0.0
960,2022-09-03,0,0.0
960,2022-09-18,0,0.0
960,2022-10-01,0,0.0
960,2022-10-09,0,0.0
960,2022-10-15,0,0.0
960,2022-10-19,0,0.0
960,2022-10-22,0,0.0
960,2022-10-29,0,0.0
960,2022-11-05,0,0.0
960,2022-11-12,0,0.0
960,2022-12-26,0,0.0
960,2022-12-31,0,0.0
960,2023-01-03,0,0.0
960,2023-01-14,0,0.0
960,2023-01-21,0,0.0
960,2023-02-04,0,0.0
960,2023-02-13,0,0.0
960,2023-02-18,0,0.0
960,2023-02-25,0,0.0
960,2023-03-01,0,0.0
960,2023-03-05,0,0.0
960,2023-03-11,0,0.0
960,2023-03-18,0,0.0
960,2023-04-03,0,0.0
960,2023-04-08,0,0.0
960,2023-04-15,0,0.0
960,2023-04-22,0,0.0
960,2023-04-27,0,0.0
960,2023-05-01,0,0.0
960,2023-05-08,0,0.0
960,2023-05-14,0,0.0
960,2023-05-20,0,0.0
960,2023-05-28,0,0.0
1008,2023-09-23,0,0.0
1008,2023-09-30,0,0.0
1008,2023-10-03,0,0.0
1008,2023-10-07,0,0.0
1008,2023-10-21,0,0.0
1008,2023-10-29,0,0.0
1008,2023-11-05,0,0.0
1008,2023-11-11,0,0.0
1008,2023-11-25,0,0.0
1008,2023-12-02,0,0.0
1008,2023-12-05,0,0.0
1008,2023-12-10,0,0.0
1008,2023-12-23,0,0.0
1008,2023-12-26,0,0.0
1008,2023-12-30,0,0.0
1008,2024-01-12,0,0.0
1008,2024-01-30,0,0.0
1008,2024-02-03,0,0.0
1008,2024-02-10,0,0.0
1008,2024-02-18,0,0.0
1008,2024-02-21,0,0.0
1008,2024-03-02,0,0.0
1008,2024-03-09,0,0.0
1008,2024-03-13,0,0.0
1008,2024-03-16,0,0.0
1008,2024-03-30,0,0.0
1008,2024-04-03,0,0.0
1008,2024-04-06,0,0.0
1008,2024-04-13,0,0.0
1008,2024-04-20,0,0.0
1008,2024-04-27,0,0.0
1008,2024-05-03,0,0.0
1008,2024-05-11,0,0.0
1008,2024-05-19,0,0.0
856,2023-09-16,0,0.0
856,2023-09-23,0,0.0
856,2023-10-01,0,0.0
856,2023-10-07,0,0.0
856,2023-10-21,14,0.0
856,2023-10-28,14,8.040337
856,2023-11-04,12,9.255881
856,2023-11-12,18,10.355882
856,2023-11-25,71,14.655883
856,2023-12-02,69,52.49005
856,2023-12-06,45,54.196556
856,2023-12-09,45,40.54957
856,2023-12-17,2,35.43453
856,2023-12-27,45,7.1185784
856,2023-12-30,10,24.583233
856,2024-01-20,1,7.485882
856,2024-01-31,33,4.6155453
856,2024-02-05,14,24.583233
856,2024-02-10,21,14.320882
856,2024-02-17,0,18.407385
856,2024-02-20,0,2.7155452
856,2024-02-26,0,1.4000001
856,2024-03-02,3,0.3
856,2024-03-09,12,2.0
856,2024-03-16,31,8.040337
856,2024-03-30,70,24.698778
856,2024-04-03,63,47.06844
856,2024-04-06,9,50.113777
856,2024-04-13,11,11.776881
856,2024-04-20,8,13.158915
856,2024-04-27,12,8.318314
856,2024-05-04,24,10.655881
856,2024-05-11,7,22.471098
856,2024-05-19,6,8.585881
807,2023-09-17,0,0.0
807,2023-09-24,0,0.0
807,2023-09-30,0,0.0
807,2023-10-08,0,0.0
807,2023-10-21,0,0.0
807,2023-10-28,1,0.0
807,2023-11-04,0,2.0
807,2023-11-11,0,0.1
807,2023-11-25,0,0.0
807,2023-12-02,0,0.0
807,2023-12-05,0,0.0
807,2023-12-09,0,0.0
807,2023-12-17,0,0.0
807,2023-12-23,0,0.0
807,2023-12-28,0,0.0
807,2023-12-31,0,0.0
807,2024-01-20,0,0.0
807,2024-01-30,0,0.0
807,2024-02-04,0,0.0
807,2024-02-11,23,0.0
807,2024-02-17,0,21.255552
807,2024-02-24,1,1.3155451
807,2024-03-04,0,3.1
807,2024-03-09,0,0.4
807,2024-03-31,0,0.0
807,2024-04-03,0,0.0
807,2024-04-06,0,0.0
807,2024-04-14,0,0.0
807,2024-04-20,0,0.0
807,2024-04-23,0,0.0
807,2024-04-28,0,0.0
807,2024-05-04,0,0.0
807,2024-05-12,0,0.0
807,2024-05-19,0,0.0
807,2022-08-05,0,0.0
807,2022-11-06,3,71.28065
807,2022-11-12,1,27.727833
807,2022-12-26,1,11.202524
807,2022-12-31,16,7.349923
807,2023-01-03,0,12.340339
807,2023-01-15,0,1.3155451
807,2023-01-22,0,1.1
807,2023-02-04,0,0.3
807,2023-02-11,0,0.0
807,2023-02-15,0,0.0
807,2023-02-18,0,0.0
807,2023-02-25,0,0.0
807,2023-03-01,0,0.0
807,2023-03-04,0,0.0
807,2023-03-12,0,0.0
807,2023-03-19,0,0.0
807,2023-04-01,0,0.0
807,2023-04-09,0,0.0
807,2023-04-16,0,0.0
807,2023-04-21,0,0.0
807,2023-04-26,0,0.0
807,2023-05-02,0,0.0
807,2023-05-07,0,0.0
807,2023-05-14,0,0.0
807,2023-05-20,0,0.0
807,2023-05-28,0,0.0
990,2023-09-23,90,89.99997
990,2023-09-30,90,89.99997
990,2023-10-03,90,89.99997
990,2023-10-07,90,89.99997
990,2023-10-21,90,89.99997
990,2023-10-29,75,89.99997
990,2023-11-05,90,86.50076
990,2023-11-11,85,87.78049
990,2023-11-25,0,88.46875
990,2023-12-02,0,33.3882
990,2023-12-05,0,13.520519
990,2023-12-10,71,5.170755
990,2023-12-23,0,52.49005
990,2023-12-26,0,14.492334
990,2023-12-30,0,1.1
990,2024-01-12,0,5.170755
990,2024-01-30,0,0.0
990,2024-02-03,0,0.0
990,2024-02-10,0,0.0
990,2024-02-18,0,0.0
990,2024-02-21,0,0.0
990,2024-03-02,0,0.0
990,2024-03-09,0,0.0
990,2024-03-13,0,0.0
990,2024-03-16,0,0.0
990,2024-03-30,0,0.0
990,2024-04-03,0,0.0
990,2024-04-06,0,0.0
990,2024-04-13,0,0.0
990,2024-04-20,0,0.0
990,2024-04-27,0,0.0
990,2024-05-03,0,0.0
990,2024-05-11,0,0.0
990,2024-05-19,0,0.0
990,2022-08-06,0,0.0
990,2022-08-31,0,0.0
990,2022-09-03,0,0.0
990,2022-09-16,0,0.0
990,2022-10-02,0,0.0
990,2022-10-10,0,0.0
990,2022-10-16,0,0.0
990,2022-10-20,0,0.0
990,2022-10-23,0,0.0
990,2022-10-29,0,0.0
990,2022-11-06,0,0.0
990,2022-11-13,0,0.0
990,2022-12-26,0,0.0
990,2023-01-01,0,0.0
990,2023-01-04,0,0.0
990,2023-01-13,0,0.0
990,2023-01-21,0,0.0
1010,2023-09-23,0,0.0
1010,2023-09-30,0,0.0
1010,2023-10-03,0,0.0
1010,2023-10-07,0,0.0
1010,2023-10-21,0,0.0
1010,2023-10-29,0,0.0
1010,2023-11-05,0,0.0
1010,2023-11-11,0,0.0
1010,2023-11-25,0,0.0
1010,2023-12-02,0,0.0
1010,2023-12-05,0,0.0
1010,2023-12-10,0,0.0
1010,2023-12-23,0,0.0
1010,2023-12-26,0,0.0
1010,2023-12-30,0,0.0
1010,2024-01-12,0,0.0
1010,2024-01-30,0,0.0
1010,2024-02-03,0,0.0
1010,2024-02-10,0,0.0
1010,2024-02-18,0,0.0
1010,2024-02-21,0,0.0
1010,2024-03-02,0,0.0
1010,2024-03-09,0,0.0
1010,2024-03-13,0,0.0
1010,2024-03-16,0,0.0
1010,2024-03-30,0,0.0
1010,2024-04-03,0,0.0
1010,2024-04-06,0,0.0
1010,2024-04-13,0,0.0
1010,2024-04-20,0,0.0
1010,2024-04-27,0,0.0
1010,2024-05-03,0,0.0
1010,2024-05-11,0,0.0
1010,2024-05-19,0,0.0
907,2023-09-23,17,1.615545
907,2023-09-30,32,13.440339
907,2023-10-03,15,24.698778
907,2023-10-07,11,15.120883
907,2023-10-21,14,10.655881
907,2023-10-28,22,10.655881
907,2023-11-04,1,22.403559
907,2023-11-11,10,4.6155453
907,2023-11-25,0,7.3703365
907,2023-12-02,64,1.615545
907,2023-12-05,69,34.147446
907,2023-12-09,0,47.06844
907,2023-12-16,81,15.592335
907,2023-12-23,45,68.69643
907,2023-12-26,5,46.47518
907,2023-12-30,0,11.386139
907,2024-01-12,6,6.3707547
907,2024-01-31,0,2.3
907,2024-02-03,3,0.4
907,2024-02-10,4,2.0
907,2024-02-17,10,2.3
907,2024-02-24,0,5.9703364
907,2024-03-03,68,1.615545
907,2024-03-10,45,36.361233
907,2024-03-16,68,39.449562
907,2024-03-30,45,42.341774
907,2024-04-02,72,43.052597
907,2024-04-06,68,62.35279
907,2024-04-13,85,51.972916
907,2024-04-20,58,76.033195
907,2024-04-27,71,49.94291
907,2024-05-04,61,68.01596
907,2024-05-11,80,51.92031
907,2024-05-19,45,74.08232
1121,2023-09-16,0,15.688824
1121,2023-09-24,0,6.4499235
1121,2023-09-30,0,0.3
1121,2023-10-07,0,0.0
1121,2023-10-21,12,0.0
1121,2023-10-28,31,8.040337
1121,2023-11-04,1,24.698778
1121,2023-11-12,38,4.315545
1121,2023-11-25,24,24.583233
1121,2023-12-02,0,27.236097
1121,2023-12-06,0,2.415545
1121,2023-12-09,0,1.4000001
1121,2023-12-16,0,0.3
1121,2023-12-22,0,0.0
1121,2023-12-26,0,0.0
1121,2023-12-30,10,0.0
1121,2024-01-21,0,5.9703364
1121,2024-01-30,0,1.3155451
1121,2024-02-03,40,1.1
1121,2024-02-10,90,23.483232
1121,2024-02-18,78,76.045654
1121,2024-02-25,18,79.50598
1121,2024-03-04,73,43.632793
1121,2024-03-09,90,72.39109
