,minutes,predmin,datetime,player_id
1907,60,25.24453496932983,2023-02-25,46
1908,20,60.12275975942612,2023-03-04,46
1909,26,28.804985642433167,2023-03-12,46
1910,0,37.858928084373474,2023-03-18,46
1911,1,24.202076375484467,2023-04-01,46
1912,5,11.0904358625412,2023-04-04,46
1913,0,41.88346493244171,2023-04-08,46
1914,0,26.243534952402115,2023-04-15,46
1915,24,26.243534952402115,2023-04-22,46
1916,13,27.65463191270828,2023-04-25,46
1917,15,43.73207193613053,2023-04-30,46
1918,5,62.69002538919449,2023-05-06,46
1919,0,79.02833139896393,2023-05-13,46
1920,52,90.0,2023-05-20,46
1921,90,12.245651006698608,2023-05-28,46
1922,0,17.602852553129196,2024-09-22,194
1923,56,23.79352343082428,2024-09-28,194
1924,8,17.602852553129196,2024-10-06,194
1925,24,12.229771465063097,2025-01-04,194
1926,62,52.22262334823608,2025-01-16,194
1927,0,20.692027986049652,2025-01-19,194
1928,1,50.07012856006622,2025-01-25,194
1929,0,31.402733117341995,2025-02-01,194
1930,90,13.411670982837675,2025-02-14,194
1931,90,33.08296579122543,2025-02-22,194
1932,90,48.33832293748856,2025-02-25,194
1933,90,71.0809338092804,2025-03-08,194
1934,90,23.79352343082428,2025-03-15,194
1935,0,23.79352343082428,2025-05-04,194
1936,90,71.0809338092804,2025-05-10,194
1937,90,71.0809338092804,2025-05-19,194
1938,0,71.0809338092804,2023-08-12,194
1939,0,43.20787340402603,2023-09-16,194
1940,90,43.20787340402603,2023-09-24,194
1941,90,43.20787340402603,2023-09-30,194
1942,0,43.20787340402603,2023-10-08,194
1943,0,43.20787340402603,2023-10-21,194
1944,90,43.20787340402603,2023-10-29,194
1945,0,43.20787340402603,2023-11-04,194
1946,90,17.602852553129196,2023-11-12,194
1947,73,43.20787340402603,2024-01-02,194
1948,18,48.3466802239418,2024-01-22,194
1949,0,30.75760477781296,2024-01-30,194
1950,0,30.75760477781296,2024-02-03,194
1951,0,57.329509884119034,2024-02-10,194
1952,45,17.602852553129196,2024-02-18,194
1953,0,17.602852553129196,2024-02-24,194
1954,90,17.602852553129196,2024-03-02,194
1955,0,31.20161598920822,2024-03-10,194
1956,0,31.20161598920822,2024-03-31,194
1957,0,17.602852553129196,2024-04-03,194
1958,0,17.602852553129196,2024-04-06,194
1959,0,23.79352343082428,2024-04-13,194
1960,0,23.79352343082428,2024-04-25,194
1961,16,23.79352343082428,2024-04-28,194
1962,90,17.602852553129196,2024-05-05,194
1963,90,34.965142130851746,2024-05-11,194
1964,90,24.47179359197617,2024-05-15,194
1965,90,71.0809338092804,2024-05-19,194
1966,90,23.79352343082428,2022-08-07,194
1967,90,23.79352343082428,2022-08-30,194
1968,90,23.79352343082428,2022-09-04,194
1969,90,23.79352343082428,2022-10-01,194
1970,90,23.79352343082428,2022-10-08,194
1971,90,23.79352343082428,2022-10-14,194
1972,90,23.79352343082428,2022-10-18,194
1973,90,23.79352343082428,2022-10-22,194
1974,90,23.79352343082428,2022-10-29,194
1975,90,23.79352343082428,2022-11-05,194
1976,0,23.79352343082428,2022-11-13,194
1977,0,71.0809338092804,2022-12-26,194
1978,0,43.20787340402603,2022-12-31,194
1979,0,17.602852553129196,2023-01-03,194
1980,1,23.79352343082428,2023-01-14,194
1981,0,17.602852553129196,2023-01-21,194
1982,1,17.602852553129196,2023-02-04,194
1983,75,43.20787340402603,2023-02-11,194
1984,72,25.809151649475098,2023-02-18,194
1985,90,30.015096962451935,2023-03-04,194
1986,87,49.54144352674484,2023-03-11,194
1987,1,33.461260229349136,2023-03-15,194
1988,0,42.75767797231674,2023-04-01,194
1989,90,28.6334046125412,2023-04-04,194
1990,21,28.6334046125412,2023-04-08,194
1991,86,43.270433396101,2023-04-15,194
1992,0,75.5438040792942,2023-04-26,194
1993,90,75.5438040792942,2023-04-29,194
1994,90,75.5438040792942,2023-05-04,194
1995,45,72.12247896194458,2023-05-08,194
1996,0,57.8379125893116,2023-05-14,194
1997,0,57.8379125893116,2023-05-18,194
1998,0,31.20161598920822,2023-05-21,194
1999,0,17.602852553129196,2023-05-24,194
2000,64,23.79352343082428,2023-05-28,194
2001,33,17.602852553129196,2024-09-21,69
2002,0,31.63641667366028,2024-09-28,69
2003,0,31.63641667366028,2024-10-06,69
2004,0,31.63641667366028,2024-10-20,69
2005,0,17.602852553129196,2024-10-27,69
2006,0,23.79352343082428,2024-11-03,69
2007,0,23.79352343082428,2024-11-10,69
2008,0,23.79352343082428,2024-11-23,69
2009,0,23.79352343082428,2024-12-01,69
2010,90,23.79352343082428,2024-12-04,69
2011,0,17.602852553129196,2024-12-08,69
2012,0,17.602852553129196,2024-12-15,69
2013,90,17.602852553129196,2024-12-22,69
2014,0,43.20787340402603,2024-12-26,69
2015,76,17.602852553129196,2024-12-30,69
2016,0,58.53110906481743,2025-01-04,69
2017,0,58.53110906481743,2025-01-14,69
2018,13,17.602852553129196,2025-01-20,69
2019,0,0.0,2025-01-25,69
2020,0,17.602852553129196,2025-02-03,69
2021,90,17.602852553129196,2025-02-15,69
2022,90,33.24074363708496,2025-02-19,69
2023,0,43.20787340402603,2025-02-22,69
2024,90,43.20787340402603,2025-02-25,69
2025,90,71.0809338092804,2025-03-08,69
2026,9,71.0809338092804,2025-04-02,69
2027,90,53.01740673184395,2025-04-05,69
2028,0,71.0809338092804,2025-04-12,69
2029,0,53.01740673184395,2025-04-19,69
2030,29,22.044770002365112,2025-04-22,69
2031,0,73.44895288348198,2025-05-03,69
2032,0,17.602852553129196,2025-05-10,69
2033,0,17.602852553129196,2025-05-16,69
2034,90,17.602852553129196,2023-08-13,69
2035,90,23.79352343082428,2023-09-17,69
2036,90,23.79352343082428,2023-09-24,69
2037,90,23.79352343082428,2023-10-02,69
2038,90,23.79352343082428,2023-10-07,69
2039,0,23.79352343082428,2023-10-21,69
2040,66,71.0809338092804,2023-10-28,69
2041,90,66.94891142845154,2023-11-06,69
2042,90,66.94891142845154,2023-11-12,69
2043,0,66.94891142845154,2023-11-25,69
2044,90,66.94891142845154,2023-12-03,69
2045,90,71.0809338092804,2023-12-06,69
2046,90,71.0809338092804,2023-12-10,69
2047,90,71.0809338092804,2023-12-16,69
2048,90,23.79352343082428,2023-12-24,69
2049,90,23.79352343082428,2023-12-27,69
2050,90,23.79352343082428,2023-12-30,69
2051,90,23.79352343082428,2024-01-13,69
2052,90,23.79352343082428,2024-01-31,69
2053,90,23.79352343082428,2024-02-04,69
2054,90,23.79352343082428,2024-02-12,69
2055,90,23.79352343082428,2024-02-17,69
2056,90,23.79352343082428,2024-03-02,69
2057,90,23.79352343082428,2024-03-11,69
2058,90,23.79352343082428,2024-03-30,69
2059,74,23.79352343082428,2024-04-04,69
2060,90,71.0809338092804,2024-04-07,69
2061,90,71.0809338092804,2024-04-23,69
2062,1,71.0809338092804,2024-04-27,69
2063,8,64.66594329476357,2024-05-05,69
2064,0,56.89856678247452,2024-05-11,69
2065,0,53.241589307785034,2024-05-15,69
2066,0,19.064494103193283,2024-05-19,69
2067,90,62.93350178003311,2024-09-22,493
2068,90,62.93350178003311,2024-09-28,493
2069,90,62.93350178003311,2024-10-05,493
2070,90,71.0809338092804,2024-10-20,493
2071,90,23.79352343082428,2024-10-26,493
2072,90,23.79352343082428,2024-11-02,493
2073,90,23.79352343082428,2024-11-09,493
2074,90,23.79352343082428,2024-11-23,493
2075,0,23.79352343082428,2024-12-01,493
2076,90,71.0809338092804,2024-12-04,493
2077,90,71.0809338092804,2024-12-07,493
2078,90,71.0809338092804,2024-12-15,493
2079,90,71.0809338092804,2024-12-21,493
2080,90,23.79352343082428,2024-12-26,493
2081,90,23.79352343082428,2024-12-29,493
2082,90,23.79352343082428,2025-01-04,493
2083,90,23.79352343082428,2025-01-14,493
2084,90,23.79352343082428,2025-01-19,493
2085,90,23.79352343082428,2025-01-25,493
2086,90,23.79352343082428,2025-02-02,493
2087,86,23.79352343082428,2025-02-15,493
2088,90,71.0809338092804,2025-02-23,493
2089,90,71.0809338092804,2025-02-26,493
2090,90,71.0809338092804,2025-03-08,493
2091,90,71.0809338092804,2025-03-15,493
2092,90,23.79352343082428,2025-04-02,493
2093,90,23.79352343082428,2025-04-06,493
2094,90,23.79352343082428,2025-04-12,493
2095,90,23.79352343082428,2025-04-19,493
2096,90,23.79352343082428,2025-04-22,493
2097,90,23.79352343082428,2025-05-02,493
2098,90,23.79352343082428,2025-05-10,493
2099,90,23.79352343082428,2025-05-20,493
2100,11,23.79352343082428,2023-08-11,493
2101,90,77.36971062421799,2023-09-16,493
2102,90,71.0809338092804,2023-09-23,493
2103,0,71.0809338092804,2023-09-30,493
2104,90,43.20787340402603,2023-10-08,493
2105,90,71.0809338092804,2023-10-21,493
2106,90,71.0809338092804,2023-10-29,493
2107,0,71.0809338092804,2023-11-04,493
2108,90,71.0809338092804,2023-11-12,493
2109,0,71.0809338092804,2023-11-25,493
2110,86,43.20787340402603,2023-12-03,493
2111,90,57.20215901732445,2023-12-06,493
2112,68,72.12247896194458,2023-12-10,493
2113,90,50.4608069062233,2023-12-16,493
2114,47,46.20290142297745,2023-12-27,493
2115,90,90.0,2023-12-30,493
2116,90,90.0,2024-01-13,493
2117,90,71.0809338092804,2024-01-31,493
2118,90,71.0809338092804,2024-02-05,493
2119,0,23.79352343082428,2024-02-10,493
2120,0,71.0809338092804,2024-02-17,493
2121,0,43.20787340402603,2024-02-20,493
2122,0,17.602852553129196,2024-02-24,493
2123,0,23.79352343082428,2024-03-03,493
2124,0,23.79352343082428,2024-03-10,493
2125,90,23.79352343082428,2024-03-31,493
2126,90,17.602852553129196,2024-04-03,493
2127,45,43.20787340402603,2024-04-06,493
2128,90,57.8379125893116,2024-04-13,493
2129,90,71.0809338092804,2024-04-25,493
2130,90,71.0809338092804,2024-04-28,493
2131,90,71.0809338092804,2024-05-04,493
2132,90,23.79352343082428,2024-05-11,493
2133,90,23.79352343082428,2024-05-14,493
2134,90,23.79352343082428,2024-05-19,493
2135,45,17.602852553129196,2025-02-15,672
2136,45,0.0,2025-02-22,672
2137,1,46.971461802721024,2025-02-25,672
2138,0,43.293036460876465,2025-03-08,672
2139,0,36.135954797267914,2025-03-15,672
2140,9,44.06114882230759,2025-04-02,672
2141,26,34.5778466463089,2025-04-06,672
2142,0,78.48714262247086,2025-04-12,672
2143,5,78.48714262247086,2025-04-19,672
2144,0,24.58284851908684,2025-04-26,672
2145,0,0.0,2025-05-03,672
2146,87,17.602852553129196,2025-05-10,672
2147,90,49.649856209754944,2025-05-18,672
2148,0,23.79352343082428,2024-09-22,617
2149,0,23.79352343082428,2024-09-28,617
2150,0,23.79352343082428,2024-10-06,617
2151,0,23.79352343082428,2024-10-21,617
2152,0,23.79352343082428,2024-10-25,617
2153,0,23.79352343082428,2024-11-02,617
2154,0,23.79352343082428,2024-11-10,617
2155,0,23.79352343082428,2024-11-23,617
2156,0,23.79352343082428,2024-11-30,617
2157,0,23.79352343082428,2024-12-04,617
2158,0,23.79352343082428,2024-12-07,617
2159,0,23.79352343082428,2024-12-14,617
2160,0,23.79352343082428,2024-12-21,617
2161,0,23.79352343082428,2024-12-26,617
2162,0,23.79352343082428,2024-12-29,617
2163,0,23.79352343082428,2025-01-06,617
2164,0,23.79352343082428,2025-01-14,617
2165,0,23.79352343082428,2025-01-19,617
2166,0,23.79352343082428,2025-01-25,617
2167,0,23.79352343082428,2025-02-01,617
2168,0,23.79352343082428,2025-02-15,617
2169,0,23.79352343082428,2025-02-23,617
2170,0,23.79352343082428,2025-02-26,617
2171,0,23.79352343082428,2025-03-08,617
2172,0,23.79352343082428,2025-03-15,617
2173,0,23.79352343082428,2025-04-01,617
2174,0,23.79352343082428,2025-04-05,617
2175,0,23.79352343082428,2025-04-12,617
2176,0,23.79352343082428,2025-04-21,617
2177,0,23.79352343082428,2025-05-01,617
2178,0,23.79352343082428,2025-05-05,617
2179,0,23.79352343082428,2025-05-11,617
2180,0,23.79352343082428,2025-05-18,617
2181,0,23.79352343082428,2023-08-12,617
2182,0,23.79352343082428,2023-09-18,617
2183,0,23.79352343082428,2023-09-23,617
2184,0,23.79352343082428,2023-10-01,617
2185,0,23.79352343082428,2023-10-07,617
2186,0,23.79352343082428,2023-10-21,617
2187,0,23.79352343082428,2023-10-29,617
2188,0,23.79352343082428,2023-11-05,617
2189,0,23.79352343082428,2023-11-12,617
2190,0,23.79352343082428,2023-11-25,617
2191,0,23.79352343082428,2023-12-02,617
2192,0,23.79352343082428,2023-12-06,617
2193,0,23.79352343082428,2023-12-09,617
2194,0,23.79352343082428,2023-12-15,617
2195,0,23.79352343082428,2023-12-23,617
2196,0,23.79352343082428,2023-12-26,617
2197,0,23.79352343082428,2023-12-30,617
2198,0,23.79352343082428,2024-01-20,617
2199,0,23.79352343082428,2024-01-30,617
2200,0,23.79352343082428,2024-02-04,617
2201,0,23.79352343082428,2024-02-10,617
2202,0,23.79352343082428,2024-02-17,617
2203,0,23.79352343082428,2024-02-24,617
2204,0,23.79352343082428,2024-03-02,617
2205,0,23.79352343082428,2024-03-10,617
2206,0,23.79352343082428,2024-03-16,617
2207,0,23.79352343082428,2024-03-30,617
2208,0,23.79352343082428,2024-04-02,617
2209,0,23.79352343082428,2024-04-07,617
2210,0,23.79352343082428,2024-04-13,617
2211,0,23.79352343082428,2024-04-21,617
2212,0,23.79352343082428,2024-04-28,617
2213,0,23.79352343082428,2024-05-04,617
2214,0,23.79352343082428,2024-05-11,617
2215,0,23.79352343082428,2024-05-19,617
2216,0,71.0809338092804,2024-09-21,664
2217,0,71.0809338092804,2024-09-30,664
2218,90,43.20787340402603,2024-10-05,664
2219,90,43.20787340402603,2024-10-19,664
2220,90,43.20787340402603,2024-10-26,664
2221,90,71.0809338092804,2024-11-02,664
2222,90,23.79352343082428,2024-11-09,664
2223,90,23.79352343082428,2024-11-24,664
2224,90,23.79352343082428,2024-11-29,664
2225,90,23.79352343082428,2024-12-04,664
2226,90,23.79352343082428,2024-12-07,664
2227,90,23.79352343082428,2024-12-15,664
2228,90,23.79352343082428,2024-12-22,664
2229,85,23.79352343082428,2024-12-26,664
2230,85,71.0809338092804,2024-12-29,664
2231,90,43.20787340402603,2025-01-04,664
2232,90,43.20787340402603,2025-01-16,664
2233,90,43.20787340402603,2025-01-19,664
2234,90,71.0809338092804,2025-01-25,664
2235,90,23.79352343082428,2025-02-01,664
2236,90,23.79352343082428,2025-02-15,664
2237,90,23.79352343082428,2025-02-22,664
2238,58,23.79352343082428,2025-02-25,664
2239,90,71.0809338092804,2025-03-08,664
2240,90,71.0809338092804,2025-03-15,664
2241,90,71.0809338092804,2025-04-02,664
2242,90,71.0809338092804,2025-04-06,664
2243,90,23.79352343082428,2025-04-12,664
2244,90,23.79352343082428,2025-04-19,664
2245,90,23.79352343082428,2025-04-26,664
2246,90,23.79352343082428,2025-05-03,664
2247,0,23.79352343082428,2025-05-10,664
2248,0,71.0809338092804,2025-05-18,664
2249,90,43.20787340402603,2022-08-06,664
2250,90,23.79352343082428,2022-08-30,664
2251,90,23.79352343082428,2022-09-03,664
2252,90,23.79352343082428,2022-09-16,664
2253,90,23.79352343082428,2022-10-01,664
2254,78,23.79352343082428,2022-10-08,664
2255,90,71.0809338092804,2022-10-16,664
2256,65,71.0809338092804,2022-10-19,664
2257,90,90.0,2022-12-26,664
2258,90,90.0,2022-12-31,664
2259,90,71.0809338092804,2023-01-04,664
2260,90,71.0809338092804,2023-01-14,664
2261,90,23.79352343082428,2023-01-21,664
2262,0,23.79352343082428,2023-02-18,664
2263,19,71.0809338092804,2023-02-25,664
2264,90,43.23216098546982,2023-03-04,664
2265,90,43.23216098546982,2023-03-12,664
2266,58,43.23216098546982,2023-03-15,664
2267,90,74.0155217051506,2023-03-18,664
2268,90,71.0809338092804,2023-04-02,664
2269,90,71.0809338092804,2023-04-08,664
2270,90,71.0809338092804,2023-04-15,664
2271,90,23.79352343082428,2023-04-21,664
2272,90,23.79352343082428,2023-04-27,664
2273,90,23.79352343082428,2023-04-30,664
2274,90,23.79352343082428,2023-05-08,664
2275,90,23.79352343082428,2023-05-13,664
2276,90,23.79352343082428,2023-05-21,664
2277,90,23.79352343082428,2023-05-28,664
2278,90,23.79352343082428,2024-09-21,224
2279,90,23.79352343082428,2024-09-28,224
2280,90,23.79352343082428,2024-10-06,224
2281,90,23.79352343082428,2024-10-20,224
2282,90,23.79352343082428,2024-10-27,224
2283,90,23.79352343082428,2024-11-03,224
2284,90,23.79352343082428,2024-11-10,224
2285,90,23.79352343082428,2024-11-23,224
2286,90,23.79352343082428,2024-12-01,224
2287,0,23.79352343082428,2024-12-04,224
2288,90,71.0809338092804,2024-12-08,224
2289,90,71.0809338092804,2024-12-15,224
2290,90,71.0809338092804,2024-12-22,224
2291,90,71.0809338092804,2024-12-26,224
2292,90,23.79352343082428,2024-12-30,224
2293,90,23.79352343082428,2025-01-04,224
2294,90,23.79352343082428,2025-01-14,224
2295,90,23.79352343082428,2025-01-25,224
2296,90,23.79352343082428,2025-02-03,224
2297,90,23.79352343082428,2025-02-14,224
2298,90,23.79352343082428,2025-02-22,224
2299,90,23.79352343082428,2025-02-25,224
2300,90,23.79352343082428,2025-03-09,224
2301,90,23.79352343082428,2025-03-16,224
2302,90,23.79352343082428,2025-04-03,224
2303,0,23.79352343082428,2025-04-06,224
2304,90,71.0809338092804,2025-04-13,224
2305,90,71.0809338092804,2025-04-20,224
2306,90,71.0809338092804,2025-04-26,224
2307,90,71.0809338092804,2025-05-04,224
2308,90,23.79352343082428,2025-05-11,224
2309,90,23.79352343082428,2025-05-16,224
2310,90,23.79352343082428,2023-08-13,224
2311,79,23.79352343082428,2023-09-17,224
2312,90,71.0809338092804,2023-09-24,224
2313,90,71.0809338092804,2023-10-02,224
2314,90,71.0809338092804,2023-10-07,224
2315,90,71.0809338092804,2023-10-21,224
2316,90,23.79352343082428,2023-10-28,224
2317,45,23.79352343082428,2023-11-06,224
2318,0,71.0809338092804,2023-11-12,224
2319,15,57.8379125893116,2023-11-25,224
2320,90,24.099172711372375,2023-12-03,224
2321,90,24.099172711372375,2023-12-06,224
2322,63,53.65589225292206,2023-12-10,224
2323,90,74.67379796504974,2023-12-16,224
2324,78,71.0809338092804,2023-12-24,224
2325,57,53.35089194774628,2023-12-27,224
2326,90,74.40066426992416,2023-12-30,224
2327,90,90.0,2024-01-13,224
2328,29,90.0,2024-02-12,224
2329,90,47.17643988132477,2024-02-17,224
2330,78,71.0809338092804,2024-03-02,224
2331,0,90.0,2024-05-05,224
2332,0,11.4563108086586,2024-05-11,224
2333,0,31.664234578609467,2024-05-15,224
2334,0,17.602852553129196,2024-05-19,224
2335,1,23.79352343082428,2022-08-07,224
2336,0,0.0,2022-08-30,224
2337,0,17.602852553129196,2022-09-04,224
2338,0,17.602852553129196,2022-10-01,224
2339,0,17.602852553129196,2022-10-08,224
2340,0,23.79352343082428,2022-10-14,224
2341,0,23.79352343082428,2022-10-18,224
2342,0,23.79352343082428,2022-10-22,224
2343,0,23.79352343082428,2022-10-29,224
2344,0,23.79352343082428,2022-11-05,224
2345,90,23.79352343082428,2022-11-13,224
2346,90,17.602852553129196,2022-12-26,224
2347,90,43.20787340402603,2022-12-31,224
2348,90,71.0809338092804,2023-01-03,224
2349,90,23.79352343082428,2023-01-14,224
2350,0,23.79352343082428,2023-01-21,224
2351,0,71.0809338092804,2023-02-04,224
2352,0,43.20787340402603,2023-02-11,224
2353,0,17.602852553129196,2023-02-18,224
2354,0,23.79352343082428,2023-03-04,224
2355,0,23.79352343082428,2023-03-11,224
2356,90,23.79352343082428,2023-03-15,224
2357,90,17.602852553129196,2023-04-01,224
2358,0,43.20787340402603,2023-04-04,224
2359,68,43.20787340402603,2023-04-08,224
2360,0,62.72048819065094,2023-04-15,224
2361,90,66.70545050501823,2023-04-26,224
2362,0,66.70545050501823,2023-04-29,224
2363,15,66.70545050501823,2023-05-04,224
2364,45,34.27739864587784,2023-05-08,224
2365,90,24.099172711372375,2023-05-14,224
2366,0,24.099172711372375,2023-05-18,224
2367,88,24.099172711372375,2023-05-21,224
2368,90,30.841780126094815,2023-05-24,224
2369,90,64.51212450861931,2023-05-28,224
2370,0,23.79352343082428,2024-09-21,50
2371,0,23.79352343082428,2024-09-29,50
2372,0,23.79352343082428,2024-10-06,50
2373,0,23.79352343082428,2024-10-19,50
2374,0,23.79352343082428,2024-10-26,50
2375,0,23.79352343082428,2024-11-03,50
2376,0,23.79352343082428,2024-11-09,50
2377,0,23.79352343082428,2024-11-23,50
2378,0,23.79352343082428,2024-12-01,50
2379,0,23.79352343082428,2024-12-04,50
2380,0,23.79352343082428,2024-12-07,50
2381,0,23.79352343082428,2024-12-14,50
2382,0,23.79352343082428,2024-12-21,50
2383,0,23.79352343082428,2024-12-26,50
2384,0,23.79352343082428,2024-12-30,50
2385,0,23.79352343082428,2025-01-04,50
2386,0,23.79352343082428,2025-01-15,50
2387,0,23.79352343082428,2025-01-18,50
2388,0,23.79352343082428,2025-01-26,50
2389,0,23.79352343082428,2025-02-01,50
2390,0,23.79352343082428,2025-02-15,50
2391,0,23.79352343082428,2025-02-19,50
2392,0,23.79352343082428,2025-02-22,50
2393,0,23.79352343082428,2025-02-25,50
2394,0,23.79352343082428,2025-03-08,50
2395,0,23.79352343082428,2025-04-02,50
2396,0,23.79352343082428,2025-04-05,50
2397,0,23.79352343082428,2025-04-12,50
